qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd017,84.01758937198068,8.29751833472106,207,81.354,1382,895,1390,897,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,AH-287-F15_a22_gnd012_AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd012,0.7683859447004596,0.9866807754808964,0.9866883337742338,23.16,"(0.76, 0.77]"
AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd018,84.04339267015708,8.717767744080788,191,81.176,1387,893,1390,897,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,AH-287-F15_a22_gnd012_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd012,0.7619037606177618,0.9785540984845622,0.9785465401912248,23.81,"(0.76, 0.77]"
AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd019,84.76493567251462,9.03814689306074,171,81.087,1395,901,1390,897,1,39,1,39,1,39,1,39,1,39,1,39,1,40,1,40,1,40,1,40,AH-287-F15_a22_gnd012_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd019,0.7552353565891466,0.9727946789614904,0.9728067722308302,24.48,"(0.75, 0.76]"
AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd020,84.84919863013698,9.513859248572748,146,80.553,1388,898,1390,897,1,36,1,36,1,36,1,36,1,36,1,36,1,36,2,38,2,38,2,38,AH-287-F15_a22_gnd012_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd012,0.7488448671875001,0.9630868069989796,0.9631019235856544,25.12,"(0.74, 0.75]"
AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd014,84.0501046931408,7.358930546110482,277,82.205,1384,898,1380,896,2,39,2,39,2,39,2,40,2,40,2,40,2,40,2,41,2,41,2,41,AH-287-F15_a22_gnd013_AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd013,0.782703008442058,0.990363931824194,0.9903684668001964,21.73,"(0.78, 0.79]"
AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd015,84.08074509803922,7.64397688586377,255,81.452,1382,896,1380,896,2,40,2,40,2,40,2,40,2,40,2,41,2,41,2,41,2,41,2,41,AH-287-F15_a22_gnd013_AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd015,0.7755325268817196,0.9889724500207852,0.9889664033861154,22.45,"(0.77, 0.78]"
AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd016,84.40998617511521,8.26282222741389,217,81.572,1386,902,1380,896,2,40,2,40,2,40,2,40,2,40,2,41,2,41,2,41,2,42,2,42,AH-287-F15_a22_gnd013_AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd013,0.7691387673343608,0.9843770076716676,0.9843656702316615,23.09,"(0.76, 0.77]"
AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd017,84.36616230366492,9.04778953463179,191,81.123,1382,895,1380,896,2,42,2,42,2,42,2,42,2,42,2,43,2,43,2,43,2,43,2,43,AH-287-F15_a22_gnd013_AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd013,0.7625560277136257,0.981617474774196,0.981614451456861,23.74,"(0.76, 0.77]"
AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd018,85.9510855263158,9.366134564202888,152,82.3725,1387,893,1380,896,3,41,3,41,3,41,3,42,3,42,3,42,3,43,3,43,3,43,3,43,AH-287-F15_a22_gnd013_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd018,0.7554778825347759,0.9755164203922754,0.9755254903442804,24.45,"(0.75, 0.76]"
AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd019,85.66997183098592,9.72503430462593,142,81.33,1395,901,1380,896,2,41,2,41,2,41,2,41,2,41,2,41,2,41,2,41,2,41,2,41,AH-287-F15_a22_gnd013_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd019,0.7488749961330241,0.9716072710781906,0.9716034919315218,25.11,"(0.74, 0.75]"
AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd020,86.30879508196722,10.22762404240119,122,81.86099999999999,1388,898,1380,896,2,40,2,40,2,40,2,40,2,40,2,40,2,40,2,40,2,40,2,40,AH-287-F15_a22_gnd013_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd020,0.7437596784313734,0.9549223385359584,0.9549540833679756,25.62,"(0.74, 0.75]"
AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd015,84.33800925925925,8.17660086479947,216,81.689,1382,896,1384,898,1,37,1,37,2,38,2,38,2,38,2,39,2,40,2,40,2,40,2,41,AH-287-F15_a22_gnd014_AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd015,0.7691041999999992,0.9856694758323572,0.9856656966856884,23.09,"(0.76, 0.77]"
AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd016,84.91666477272727,8.895056533096374,176,81.6265,1386,902,1384,898,1,37,1,37,2,39,2,39,2,39,2,39,2,41,2,41,2,41,2,41,AH-287-F15_a22_gnd014_AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd016,0.7628616872110933,0.9818253278409736,0.9818223045236386,23.71,"(0.76, 0.77]"
AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd017,84.96328395061728,9.264581038530148,162,81.21199999999999,1382,895,1384,898,1,38,1,38,1,38,2,39,2,39,2,39,2,40,2,40,2,40,2,40,AH-287-F15_a22_gnd014_AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd017,0.7560340369799695,0.9796424927251428,0.9796553418238162,24.4,"(0.75, 0.76]"
AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd018,85.66728148148148,10.054092524307755,135,81.319,1387,893,1384,898,1,38,1,38,1,38,1,38,1,38,2,39,3,40,3,41,3,41,3,41,AH-287-F15_a22_gnd014_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd018,0.7502469338521401,0.9666067042061902,0.9665930992781828,24.98,"(0.75, 0.76]"
AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd019,85.93125203252032,10.4894412575206,123,80.42,1395,901,1384,898,1,37,2,38,2,38,2,38,2,38,2,40,2,41,2,41,2,41,2,41,AH-287-F15_a22_gnd014_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd019,0.7440665050820963,0.958778579796682,0.9587823589433506,25.59,"(0.74, 0.75]"
AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd020,87.11961165048544,10.607403312959518,103,81.729,1388,898,1384,898,1,37,1,37,1,38,1,38,1,38,2,39,2,39,2,39,2,39,2,40,AH-287-F15_a22_gnd014_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd020,0.7388508426073139,0.9406704206190242,0.940676467253694,26.11,"(0.73, 0.74]"
AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd016,84.80500555555555,9.195669204429192,180,80.9305,1386,902,1382,896,1,40,1,40,2,41,2,41,2,41,2,42,2,42,2,43,2,43,2,44,AH-287-F15_a22_gnd015_AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd015,0.7561338764478776,0.9770190091077434,0.977031858206417,24.39,"(0.75, 0.76]"
AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd017,85.09519480519481,9.646743667509751,154,80.759,1382,895,1382,896,2,40,2,40,2,40,2,40,2,40,2,41,2,41,2,41,2,41,2,42,AH-287-F15_a22_gnd015_AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd015,0.7502171195652179,0.9682158648577152,0.968271040399078,24.98,"(0.75, 0.76]"
AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd018,85.81638194444444,10.016766910665776,144,81.357,1387,893,1382,896,2,41,2,41,3,42,3,42,3,42,3,43,3,43,3,43,3,44,3,44,AH-287-F15_a22_gnd015_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd018,0.7446267006269591,0.9564362646914328,0.956432485544764,25.54,"(0.74, 0.75]"
AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd019,87.01663247863247,10.463912627494201,117,81.757,1395,901,1382,896,1,39,2,40,2,40,2,40,2,40,2,41,2,42,2,42,3,44,3,44,AH-287-F15_a22_gnd015_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd019,0.7386857075098817,0.9447632364612072,0.9447587014852048,26.13,"(0.73, 0.74]"
AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd020,87.12128440366972,10.676517251956684,109,82.215,1388,898,1382,896,1,38,1,38,1,38,1,38,1,38,2,40,2,40,2,40,2,41,2,42,AH-287-F15_a22_gnd015_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd015,0.7336555582137162,0.9317591927742715,0.9317448320169306,26.63,"(0.73, 0.74]"
AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd017,85.33650344827586,10.231828104636786,145,81.131,1382,895,1386,902,1,41,1,42,1,42,2,43,2,43,2,44,2,44,2,44,2,44,2,44,AH-287-F15_a22_gnd016_AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd017,0.7444919687499997,0.9604693700162504,0.9604769283095876,25.55,"(0.74, 0.75]"
AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd018,86.9441129032258,10.265783659004834,124,81.8305,1387,893,1386,902,1,40,1,40,2,41,2,41,2,41,3,43,3,44,3,44,3,45,3,45,AH-287-F15_a22_gnd016_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd018,0.739626389548694,0.9433830920978044,0.9433747779751332,26.04,"(0.73, 0.74]"
AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd019,87.49495327102802,10.900472705158663,107,83.239,1395,901,1386,902,1,40,1,40,2,42,2,42,2,42,2,42,2,42,2,42,2,43,2,44,AH-287-F15_a22_gnd016_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd019,0.7339591939345569,0.9318982653716792,0.9319050678356828,26.6,"(0.73, 0.74]"
AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd020,87.29642857142858,11.07491290021067,105,81.125,1388,898,1386,902,1,40,1,40,1,40,1,40,1,40,2,42,2,42,2,42,2,43,2,43,AH-287-F15_a22_gnd016_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd020,0.7294454040816326,0.9088220399833716,0.908824307471373,27.06,"(0.72, 0.73]"
AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd018,87.71655660377358,10.47635367235156,106,83.3135,1387,893,1382,895,2,40,2,40,2,40,2,40,2,40,2,41,2,41,2,41,2,42,2,42,AH-287-F15_a22_gnd017_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd017,0.7347291164658637,0.9264101885794188,0.9264101885794188,26.53,"(0.73, 0.74]"
AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd019,87.97385576923078,10.912512309332149,104,83.7465,1395,901,1382,895,1,41,1,41,1,41,1,41,1,41,2,44,2,44,2,45,2,45,2,45,AH-287-F15_a22_gnd017_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd019,0.7296554575163395,0.9050685915120366,0.9050625448773668,27.03,"(0.72, 0.73]"
AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd020,87.8538829787234,11.45141184501821,94,83.349,1388,898,1382,895,1,40,1,41,1,41,1,41,1,41,1,42,1,42,1,42,1,42,1,42,AH-287-F15_a22_gnd017_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd017,0.7245605180921056,0.8957084010430445,0.895709912701712,27.54,"(0.72, 0.73]"
AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd019,88.60759793814432,10.939180495337803,97,85.261,1395,901,1387,893,2,40,2,40,2,40,2,40,2,40,3,41,3,43,3,43,3,44,3,44,AH-287-F15_a22_gnd018_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd019,0.7250462798353892,0.8933230036657722,0.893323759495106,27.5,"(0.72, 0.73]"
AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd020,89.6461012658228,11.480497849022427,79,100.0,1388,898,1387,893,2,40,2,40,2,40,2,40,2,40,2,41,2,41,2,41,2,41,2,41,AH-287-F15_a22_gnd018_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd018,0.720688765008577,0.8599047655039492,0.8598843581119383,27.93,"(0.72, 0.73]"
AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd020,91.92972222222221,10.526618373079595,72,100.0,1388,898,1395,901,1,40,1,40,1,41,1,41,1,41,2,42,2,42,2,43,2,43,2,43,AH-287-F15_a22_gnd019_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd020,0.7176934070796464,0.8290321605381504,0.829004950682136,28.23,"(0.71, 0.72]"
