qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd019,87.42376019184653,5.8047311278294575,417,87.077,1323,840,1324,841,1,36,2,37,2,37,2,37,2,37,2,37,2,37,2,37,2,37,2,37,AG-894-C14_a5_gnd006_AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd006,0.8003130321459594,0.9478217218848236,0.9478200760381178,19.97,"(0.8, 0.81]"
AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd020,87.14071355498722,5.9008995889410345,391,86.961,1324,840,1324,841,1,34,1,34,1,34,1,34,1,34,2,37,2,37,2,37,2,37,2,37,AG-894-C14_a5_gnd006_AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd020,0.7934615223097109,0.9368472160502972,0.936869434980826,20.65,"(0.79, 0.8]"
AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd008,89.48383655913977,4.373824682375873,930,89.419,1324,838,1325,841,1,34,1,34,1,34,1,34,1,34,1,34,1,35,2,36,3,39,5,43,AG-894-C14_a5_gnd007_AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd008,0.8733286956521744,0.9972267483006632,0.997229217070722,12.67,"(0.87, 0.88]"
AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd009,89.09313961407491,4.562213062188563,881,89.046,1324,837,1325,841,1,33,1,33,1,33,1,33,1,33,1,34,2,35,3,36,3,36,5,41,AG-894-C14_a5_gnd007_AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd009,0.8652845652173913,0.9966581082637964,0.99667045211409,13.47,"(0.86, 0.87]"
AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd010,88.88695094339623,4.580566244720791,795,88.819,1325,838,1325,841,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,4,38,4,40,AG-894-C14_a5_gnd007_AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd010,0.8575224853556486,0.9950961997399562,0.9951003143567207,14.25,"(0.85, 0.86]"
AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd011,88.75301894451962,4.5903964255621785,739,88.595,1319,839,1325,841,1,33,1,33,1,33,1,33,1,33,1,34,1,34,2,35,3,36,4,38,AG-894-C14_a5_gnd007_AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd011,0.8500464405360153,0.9933219769910632,0.9933277374545336,15.0,"(0.85, 0.86]"
AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd012,88.3069472934473,4.83463578475723,702,88.1485,1321,839,1325,841,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,4,37,AG-894-C14_a5_gnd007_AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd007,0.8422708298407376,0.991707401372636,0.991718099376224,15.77,"(0.84, 0.85]"
AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd013,88.02213169984685,5.01802939939382,653,87.764,1322,837,1325,841,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,2,35,2,35,AG-894-C14_a5_gnd007_AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd013,0.8352411661073831,0.9889357955200052,0.9889843479978276,16.48,"(0.83, 0.84]"
AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd014,87.72329228243021,5.211062550120905,609,87.523,1319,839,1325,841,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,3,36,AG-894-C14_a5_gnd007_AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd007,0.8272889159663855,0.9865970473510096,0.9865921098108922,17.27,"(0.82, 0.83]"
AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd015,87.5654904347826,5.320727297567741,575,87.1,1319,839,1325,841,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,36,1,36,AG-894-C14_a5_gnd007_AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd015,0.8213072580645171,0.97493375467009,0.9749411609802664,17.87,"(0.82, 0.83]"
AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd016,87.34432422586521,5.3777076263398484,549,86.982,1323,838,1325,841,1,35,1,35,1,35,1,35,1,35,1,37,1,38,1,38,1,38,1,38,AG-894-C14_a5_gnd007_AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd016,0.8144168936170206,0.97049902072121,0.97049902072121,18.56,"(0.81, 0.82]"
AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd017,87.37781930184805,5.5138952760665605,487,86.954,1323,839,1325,841,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,1,36,AG-894-C14_a5_gnd007_AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd017,0.8074990231362486,0.96284747938577,0.9628557086192993,19.25,"(0.8, 0.81]"
AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd018,87.20170588235294,5.757820524093738,442,86.97550000000001,1323,838,1325,841,1,34,1,34,1,34,1,34,1,34,1,36,1,36,1,36,1,37,1,37,AG-894-C14_a5_gnd007_AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd007,0.8014371774891774,0.9502378248489936,0.9502378248489936,19.86,"(0.8, 0.81]"
AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd019,87.17743424317618,5.852148884358217,403,86.804,1323,840,1325,841,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,AG-894-C14_a5_gnd007_AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd019,0.795511812609457,0.9378363699205056,0.9378281406869764,20.45,"(0.79, 0.8]"
AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd020,86.89370126582278,5.93932837704987,395,86.301,1324,840,1325,841,1,35,1,35,1,35,1,35,1,35,1,37,1,37,1,37,1,37,1,37,AG-894-C14_a5_gnd007_AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd020,0.7895912866015965,0.9212437663556016,0.9212445892789546,21.04,"(0.78, 0.79]"
AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd009,88.89800622665007,4.565113822860494,803,88.698,1324,837,1324,838,1,32,1,32,1,32,1,33,1,33,1,33,2,34,2,34,3,36,4,38,AG-894-C14_a5_gnd008_AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd009,0.857905969899667,0.9962696884412184,0.9962984907585708,14.21,"(0.85, 0.86]"
AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd010,88.39134070221067,4.776146358458532,769,88.292,1325,838,1324,838,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,3,35,4,36,AG-894-C14_a5_gnd008_AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd010,0.8499301672240814,0.9960985203838114,0.9961166246975756,15.01,"(0.84, 0.85]"
AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd011,88.20646879334258,4.831874100058539,721,88.019,1319,839,1324,838,1,33,1,33,1,33,1,34,1,34,1,34,1,34,2,35,3,36,4,37,AG-894-C14_a5_gnd008_AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd011,0.8428672552301254,0.99375812636811,0.99375812636811,15.71,"(0.84, 0.85]"
AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd012,88.04703703703704,5.058264463576345,648,87.9135,1321,839,1324,838,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,4,37,AG-894-C14_a5_gnd008_AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd012,0.8354476593959729,0.9897027600849256,0.9897282707088662,16.46,"(0.83, 0.84]"
AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd013,87.77407742998352,5.23176895182517,607,87.629,1322,837,1324,838,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,2,35,2,35,AG-894-C14_a5_gnd008_AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd013,0.8288142592592594,0.9852087756546356,0.9852178278115176,17.12,"(0.82, 0.83]"
AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd014,87.51866209262435,5.213402653832065,583,87.172,1319,839,1324,838,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,3,37,AG-894-C14_a5_gnd008_AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd014,0.8215775190516516,0.9782846985631758,0.9782748234829408,17.84,"(0.82, 0.83]"
AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd015,87.47362101313321,5.357280301798559,533,87.062,1319,839,1324,838,1,33,1,33,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,36,AG-894-C14_a5_gnd008_AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd015,0.8153683703071652,0.9686425056370248,0.968643328560378,18.46,"(0.81, 0.82]"
AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd016,87.18292957746479,5.661028344782768,497,87.041,1323,838,1324,838,1,33,1,33,1,33,1,34,1,34,1,36,1,37,1,37,1,37,1,37,AG-894-C14_a5_gnd008_AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd008,0.80877029109589,0.9635395579255748,0.9636251419542784,19.12,"(0.8, 0.81]"
AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd017,86.85706680584552,5.751628647620618,479,86.424,1323,839,1324,838,1,34,1,34,1,34,1,34,1,34,1,36,1,36,1,36,1,36,1,36,AG-894-C14_a5_gnd008_AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd008,0.8027521180555564,0.949380338715252,0.9493762240984874,19.72,"(0.8, 0.81]"
AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd018,86.96305339805825,5.859766777623428,412,86.57650000000001,1323,838,1324,838,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,1,35,1,35,AG-894-C14_a5_gnd008_AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd008,0.7956646869565229,0.9452072943926004,0.9452147007027766,20.43,"(0.79, 0.8]"
AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd019,86.93206958762886,6.068251794601989,388,86.4705,1323,840,1324,838,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,AG-894-C14_a5_gnd008_AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd019,0.7906644522968211,0.9268256554584506,0.9268437597722148,20.93,"(0.79, 0.8]"
AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd020,86.90038016528925,5.976312332715641,363,86.034,1324,840,1324,838,1,34,1,34,1,34,1,35,1,35,1,36,1,36,1,36,1,36,1,36,AG-894-C14_a5_gnd008_AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd008,0.7861901270417418,0.9011693740844978,0.901166905314439,21.38,"(0.78, 0.79]"
AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd010,88.36490496453901,4.787466049403805,705,88.186,1325,838,1324,837,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,4,38,4,38,AG-894-C14_a5_gnd009_AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd009,0.8429027638190972,0.9928216395924884,0.9928183478990766,15.71,"(0.84, 0.85]"
AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd011,87.7434205882353,5.125061236418772,680,87.61,1319,839,1324,837,1,34,1,34,1,34,1,34,1,34,1,34,1,34,2,35,3,36,4,37,AG-894-C14_a5_gnd009_AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd009,0.8363009075630266,0.9876001909182178,0.9875977221481592,16.37,"(0.83, 0.84]"
AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd012,87.82596278317152,5.120553913029955,618,87.656,1321,839,1324,837,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,4,37,AG-894-C14_a5_gnd009_AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd012,0.8285592107472708,0.9873162823614609,0.9873162823614609,17.14,"(0.82, 0.83]"
AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd013,87.71203496503496,5.180738476814872,572,87.4315,1322,837,1324,837,1,33,1,33,1,33,1,34,1,34,1,34,1,34,2,35,2,35,2,35,AG-894-C14_a5_gnd009_AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd009,0.8227610856658195,0.9765507990585756,0.976556559522046,17.72,"(0.82, 0.83]"
AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd014,87.27010889292197,5.417831894010477,551,86.847,1319,839,1324,837,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,3,37,AG-894-C14_a5_gnd009_AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd009,0.815698656462584,0.9723316710281604,0.9723349627215722,18.43,"(0.81, 0.82]"
AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd015,87.20709561752987,5.530157206207615,502,86.7525,1319,839,1324,837,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,1,34,2,35,AG-894-C14_a5_gnd009_AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd015,0.8092698287671227,0.9633223061604044,0.963325597853816,19.07,"(0.8, 0.81]"
AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd016,87.20665509761389,5.613079033394379,461,87.087,1323,838,1324,837,1,35,1,35,1,35,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-894-C14_a5_gnd009_AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd009,0.8033589282627497,0.953095014730328,0.953095014730328,19.66,"(0.8, 0.81]"
AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd017,87.0273890160183,5.918378920023625,437,86.792,1323,839,1324,837,1,35,1,35,1,35,1,36,1,36,1,37,1,37,1,37,1,37,1,37,AG-894-C14_a5_gnd009_AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd009,0.7973109391304347,0.9461594167119276,0.9462055004196908,20.27,"(0.79, 0.8]"
AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd018,87.01403022670026,5.946766037701909,397,86.759,1323,838,1324,837,1,36,1,36,1,36,1,37,1,37,1,37,1,37,1,37,1,37,1,37,AG-894-C14_a5_gnd009_AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd009,0.7911010886742763,0.9331383004986916,0.9331407692687504,20.89,"(0.79, 0.8]"
AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd019,87.02907082152974,6.0012736733427205,353,86.538,1323,840,1324,837,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-894-C14_a5_gnd009_AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd009,0.7870734919210061,0.9114559159959842,0.9114699056929838,21.29,"(0.78, 0.79]"
AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd020,86.65264431486881,6.35356204937226,343,86.062,1324,840,1324,837,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-894-C14_a5_gnd009_AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd020,0.7821776168652619,0.88854243815731,0.8885358547704867,21.78,"(0.78, 0.79]"
AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd011,87.75340856672159,5.12855598998088,607,87.654,1319,839,1325,838,1,32,1,32,1,32,1,32,1,32,1,33,1,33,2,34,2,34,4,36,AG-894-C14_a5_gnd010_AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd010,0.8291436859781698,0.9870455405783504,0.987050478118468,17.09,"(0.82, 0.83]"
AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd012,87.50369633507854,5.258462462266609,573,87.234,1321,839,1325,838,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,2,35,2,35,AG-894-C14_a5_gnd010_AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd010,0.8226258255715506,0.9787216708635758,0.9787175562468112,17.74,"(0.82, 0.83]"
AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd013,87.35989962825278,5.384089012676557,538,87.10900000000001,1322,837,1325,838,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,1,34,1,34,AG-894-C14_a5_gnd010_AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd010,0.8163216723259756,0.9732080843990192,0.9732080843990192,18.37,"(0.81, 0.82]"
AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd014,87.33940585774057,5.580663758915283,478,87.04400000000001,1319,839,1325,838,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,2,36,AG-894-C14_a5_gnd010_AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd010,0.809432630676949,0.9644077420629042,0.9644069191395512,19.06,"(0.8, 0.81]"
AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd015,87.15367415730337,5.655499144728061,445,86.809,1319,839,1325,838,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,2,35,AG-894-C14_a5_gnd010_AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd010,0.803847558239861,0.9555572014022614,0.9555646077124376,19.62,"(0.8, 0.81]"
AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd016,86.99110071942445,5.922361188133989,417,86.623,1323,838,1325,838,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,2,37,AG-894-C14_a5_gnd010_AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd016,0.7971477217391327,0.9462433548939252,0.946245000740631,20.29,"(0.79, 0.8]"
AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd017,87.03161313868614,5.727531466200317,411,86.246,1323,839,1325,838,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,37,1,37,1,37,AG-894-C14_a5_gnd010_AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd017,0.7916975569176883,0.93612633519314,0.9361386790434338,20.83,"(0.79, 0.8]"
AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd018,86.72636684782609,6.2314274171530455,368,86.287,1323,838,1325,838,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,1,36,AG-894-C14_a5_gnd010_AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd018,0.7870223035714288,0.9172254316232986,0.9172246086999456,21.3,"(0.78, 0.79]"
AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd019,86.99572672672673,6.0934379602238335,333,86.267,1323,840,1325,838,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,35,AG-894-C14_a5_gnd010_AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd019,0.7816785559566795,0.9028785858885104,0.90289257558551,21.83,"(0.78, 0.79]"
AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd020,86.83864012738853,6.31145660882098,314,85.995,1324,840,1325,838,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,1,36,AG-894-C14_a5_gnd010_AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd010,0.7783818918918914,0.8724139633634523,0.8724139633634523,22.16,"(0.77, 0.78]"
AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd012,87.61784980988594,5.257211606950693,526,87.3365,1321,839,1319,839,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,2,35,AG-894-C14_a5_gnd011_AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd012,0.8160506011854368,0.9769400418045064,0.9769597919649764,18.39,"(0.81, 0.82]"
AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd013,87.36940204081633,5.464175745368551,490,87.1755,1322,837,1319,839,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,1,34,2,35,AG-894-C14_a5_gnd011_AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd011,0.8115000861326449,0.9586390493589428,0.9586571536727068,18.85,"(0.81, 0.82]"
AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd014,87.19175434782609,5.568254120104387,460,86.8275,1319,839,1319,839,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,AG-894-C14_a5_gnd011_AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd011,0.8043536637931032,0.9562789051827713,0.9562789051827713,19.56,"(0.8, 0.81]"
AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd015,87.03634490740741,5.743844809155946,432,86.73949999999999,1319,839,1319,839,1,33,1,33,1,33,2,35,2,35,2,35,2,35,2,35,2,35,3,37,AG-894-C14_a5_gnd011_AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd011,0.7986845873153787,0.946142135321516,0.9461478957849866,20.13,"(0.79, 0.8]"
AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd016,87.23137692307692,5.755452983718587,390,86.52000000000001,1323,838,1319,839,1,33,1,33,1,33,2,35,2,35,2,35,2,35,2,36,2,36,2,36,AG-894-C14_a5_gnd011_AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd011,0.7924423714036614,0.9400837735973272,0.9401018779110912,20.76,"(0.79, 0.8]"
AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd017,86.79631331592688,5.998305350209423,383,85.957,1323,839,1319,839,1,34,1,34,1,34,1,35,1,35,1,35,1,36,1,36,1,36,1,36,AG-894-C14_a5_gnd011_AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd011,0.7877984848484846,0.9189124244967825,0.9189107786500764,21.22,"(0.78, 0.79]"
AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd018,86.78050289017341,6.193937457274599,346,86.19300000000001,1323,838,1319,839,1,34,1,34,1,34,1,35,1,35,1,36,1,36,1,36,1,36,1,36,AG-894-C14_a5_gnd011_AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd018,0.7823515902964974,0.9087921131025856,0.9088019881828208,21.76,"(0.78, 0.79]"
AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd019,86.70015506329113,6.417543344292974,316,86.061,1323,840,1319,839,1,34,1,34,1,34,1,35,2,36,2,36,2,36,2,36,2,36,2,36,AG-894-C14_a5_gnd011_AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd011,0.7784339889705892,0.8859971362267318,0.885995490380026,22.16,"(0.77, 0.78]"
AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd020,86.8254794520548,6.461609976433802,292,85.884,1324,840,1319,839,1,34,2,35,2,35,2,35,2,35,2,35,2,35,2,36,2,36,2,36,AG-894-C14_a5_gnd011_AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd020,0.7736374906367043,0.8668551161144851,0.8668814496617785,22.64,"(0.77, 0.78]"
AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd013,87.19657995735606,5.609647631698415,469,86.667,1322,837,1321,839,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,35,AG-894-C14_a5_gnd012_AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd013,0.8044207026563845,0.9616320215935088,0.9616377820569793,19.56,"(0.8, 0.81]"
AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd014,87.26985819070906,5.748481442225025,409,86.825,1319,839,1321,839,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,AG-894-C14_a5_gnd012_AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd014,0.7985991746307544,0.9468119949307922,0.9468169324709096,20.14,"(0.79, 0.8]"
AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd015,86.9344847715736,5.981086640872195,394,86.678,1319,839,1321,839,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,35,AG-894-C14_a5_gnd012_AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd015,0.7929872017543865,0.9341496732994288,0.9341504962227818,20.7,"(0.79, 0.8]"
AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd016,87.06797183098593,6.027823991043604,355,86.492,1323,838,1321,839,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,35,AG-894-C14_a5_gnd012_AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd012,0.7883117244444436,0.920173965996807,0.9202085287776296,21.17,"(0.78, 0.79]"
AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd017,86.74883870967741,6.267230685015755,341,85.876,1323,839,1321,839,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,35,AG-894-C14_a5_gnd012_AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd017,0.7830384484304932,0.9094973584160372,0.90949818133939,21.7,"(0.78, 0.79]"
AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd018,86.75632492113564,6.292921873611915,317,86.024,1323,838,1321,839,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,35,AG-894-C14_a5_gnd012_AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd012,0.7785006221408953,0.8891769120624105,0.8891769120624105,22.15,"(0.77, 0.78]"
AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd019,87.09339446366782,6.23970703133678,289,86.585,1323,840,1321,839,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-894-C14_a5_gnd012_AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd019,0.7746813414634144,0.865953192119686,0.8659671818166856,22.53,"(0.77, 0.78]"
